timestamp,internal_temperature,internal_humidity,external_temperature,external_humidity
2023-01-01 15:00:00,18.1,75.0,14.1,64.0
2023-01-01 15:15:00,18.1,75.0,13.725,66.5
2023-01-01 15:30:00,18.1,75.0,13.35,69.0
2023-01-01 15:45:00,18.1,75.0,12.975,71.5
2023-01-01 16:00:00,18.1,75.0,12.6,74.0
2023-01-01 16:15:00,18.1,75.0,12.225,76.0
2023-01-01 16:30:00,18.1,75.0,11.85,78.0
2023-01-01 16:45:00,18.1,73.0,11.475,80.0
2023-01-01 17:00:00,18.3,72.0,11.1,82.0
2023-01-01 17:15:00,18.5,71.0,10.8,83.25
2023-01-01 17:30:00,18.6,70.0,10.5,84.5
2023-01-01 17:45:00,18.6,73.0,10.2,85.75
2023-01-01 18:00:00,18.5,75.0,9.9,87.0
2023-01-01 18:15:00,18.6,74.0,9.775,87.5
2023-01-01 18:30:00,18.7,74.0,9.65,88.0
2023-01-01 18:45:00,18.8,74.0,9.525,88.5
2023-01-01 19:00:00,18.8,74.0,9.4,89.0
2023-01-01 19:15:00,18.9,74.0,9.25,89.5
2023-01-01 19:30:00,18.8,73.0,9.1,90.0
2023-01-01 19:45:00,18.7,73.0,8.950000000000001,90.5
2023-01-01 20:00:00,18.6,73.0,8.8,91.0
2023-01-01 20:15:00,18.6,73.0,8.65,91.5
2023-01-01 20:30:00,18.5,74.0,8.5,92.0
2023-01-01 20:45:00,18.5,75.0,8.35,92.5
2023-01-01 21:00:00,18.5,75.0,8.2,93.0
2023-01-01 21:15:00,18.4,75.0,7.975,94.0
2023-01-01 21:30:00,18.4,75.0,7.75,95.0
2023-01-01 21:45:00,18.3,75.0,7.524999999999999,96.0
2023-01-01 22:00:00,18.3,75.0,7.3,97.0
2023-01-01 22:15:00,18.3,75.0,7.2,97.25
2023-01-01 22:30:00,18.2,75.0,7.1,97.5
2023-01-01 22:45:00,18.2,75.0,7.0,97.75
2023-01-01 23:00:00,18.2,75.0,6.9,98.0
2023-01-01 23:15:00,18.2,75.0,6.775,98.25
2023-01-01 23:30:00,18.2,75.0,6.65,98.5
2023-01-01 23:45:00,18.2,75.0,6.525,98.75
2023-01-02 00:00:00,18.2,75.0,6.4,99.0
2023-01-02 00:15:00,18.2,75.0,6.45,98.75
2023-01-02 00:30:00,18.2,75.0,6.5,98.5
2023-01-02 00:45:00,18.1,75.0,6.55,98.25
2023-01-02 01:00:00,18.1,75.0,6.6,98.0
2023-01-02 01:15:00,18.2,75.0,6.625,98.25
2023-01-02 01:30:00,18.1,75.0,6.65,98.5
2023-01-02 01:45:00,18.1,75.0,6.675,98.75
2023-01-02 02:00:00,18.1,75.0,6.7,99.0
2023-01-02 02:15:00,18.1,75.0,6.625,99.0
2023-01-02 02:30:00,18.1,75.0,6.550000000000001,99.0
2023-01-02 02:45:00,18.1,75.0,6.4750000000000005,99.0
2023-01-02 03:00:00,18.1,75.0,6.4,99.0
2023-01-02 03:15:00,18.1,75.0,6.3500000000000005,99.0
2023-01-02 03:30:00,18.1,76.0,6.300000000000001,99.0
2023-01-02 03:45:00,18.1,76.0,6.25,99.0
2023-01-02 04:00:00,18.1,76.0,6.2,99.0
2023-01-02 04:15:00,18.0,76.0,6.175,99.0
2023-01-02 04:30:00,18.0,76.0,6.15,99.0
2023-01-02 04:45:00,18.0,75.0,6.125,99.0
2023-01-02 05:00:00,18.0,75.0,6.1,99.0
2023-01-02 05:15:00,18.0,75.0,6.125,98.75
2023-01-02 05:30:00,18.0,75.0,6.15,98.5
2023-01-02 05:45:00,18.0,75.0,6.175,98.25
2023-01-02 06:00:00,18.0,75.0,6.2,98.0
2023-01-02 06:15:00,18.0,75.0,6.45,97.75
2023-01-02 06:30:00,17.9,75.0,6.7,97.5
2023-01-02 06:45:00,18.0,75.0,6.95,97.25
2023-01-02 07:00:00,18.0,75.0,7.2,97.0
2023-01-02 07:15:00,17.9,75.0,7.55,96.5
2023-01-02 07:30:00,17.9,75.0,7.9,96.0
2023-01-02 07:45:00,17.9,74.0,8.25,95.5
2023-01-02 08:00:00,17.9,73.0,8.6,95.0
2023-01-02 08:15:00,17.9,73.0,9.15,93.0
2023-01-02 08:30:00,17.9,71.0,9.7,91.0
2023-01-02 08:45:00,17.9,71.0,10.25,89.0
2023-01-02 09:00:00,17.9,70.0,10.8,87.0
2023-01-02 09:15:00,17.9,73.0,11.25,84.25
2023-01-02 09:30:00,17.9,71.0,11.7,81.5
2023-01-02 09:45:00,18.0,73.0,12.15,78.75
2023-01-02 10:00:00,18.0,71.0,12.6,76.0
2023-01-02 10:15:00,18.0,71.0,12.9,73.0
2023-01-02 10:30:00,18.0,72.0,13.2,70.0
2023-01-02 10:45:00,18.0,72.0,13.5,67.0
2023-01-02 11:00:00,18.0,73.0,13.8,64.0
2023-01-02 11:15:00,18.0,73.0,13.975,62.5
2023-01-02 11:30:00,18.0,71.0,14.15,61.0
2023-01-02 11:45:00,18.0,73.0,14.325,59.5
2023-01-02 12:00:00,18.0,74.0,14.5,58.0
2023-01-02 12:15:00,18.0,74.0,14.575,57.25
2023-01-02 12:30:00,18.0,74.0,14.65,56.5
2023-01-02 12:45:00,18.0,74.0,14.725,55.75
2023-01-02 13:00:00,18.0,74.0,14.8,55.0
2023-01-02 13:15:00,18.0,74.0,14.75,55.0
2023-01-02 13:30:00,18.0,74.0,14.7,55.0
2023-01-02 13:45:00,18.0,74.0,14.65,55.0
2023-01-02 14:00:00,18.0,74.0,14.6,55.0
2023-01-02 14:15:00,18.0,74.0,14.45,55.75
2023-01-02 14:30:00,18.0,75.0,14.3,56.5
2023-01-02 14:45:00,18.0,75.0,14.15,57.25
2023-01-02 15:00:00,18.0,75.0,14.0,58.0
2023-01-02 15:15:00,18.0,75.0,13.775,58.75
2023-01-02 15:30:00,18.0,75.0,13.55,59.5
2023-01-02 15:45:00,17.9,74.0,13.325,60.25
2023-01-02 16:00:00,17.9,74.0,13.1,61.0
2023-01-02 16:15:00,17.9,75.0,13.0,61.25
2023-01-02 16:30:00,17.9,75.0,12.9,61.5
2023-01-02 16:45:00,17.9,75.0,12.8,61.75
2023-01-02 17:00:00,17.9,75.0,12.7,62.0
2023-01-02 17:15:00,19.6,73.0,12.525,62.75
2023-01-02 17:30:00,20.5,73.0,12.35,63.5
2023-01-02 17:45:00,20.2,73.0,12.175,64.25
2023-01-02 18:00:00,19.4,74.0,12.0,65.0
2023-01-02 18:15:00,19.0,75.0,11.925,65.75
2023-01-02 18:30:00,18.9,76.0,11.85,66.5
2023-01-02 18:45:00,18.9,76.0,11.775,67.25
2023-01-02 19:00:00,18.9,77.0,11.7,68.0
2023-01-02 19:15:00,18.8,76.0,11.525,69.25
2023-01-02 19:30:00,18.6,77.0,11.35,70.5
2023-01-02 19:45:00,18.5,77.0,11.175,71.75
2023-01-02 20:00:00,18.5,77.0,11.0,73.0
2023-01-02 20:15:00,18.4,77.0,10.85,74.0
2023-01-02 20:30:00,18.4,77.0,10.7,75.0
2023-01-02 20:45:00,18.4,77.0,10.55,76.0
2023-01-02 21:00:00,18.3,77.0,10.4,77.0
2023-01-02 21:15:00,18.3,77.0,10.3,78.0
2023-01-02 21:30:00,18.3,77.0,10.2,79.0
2023-01-02 21:45:00,18.3,77.0,10.1,80.0
2023-01-02 22:00:00,18.2,78.0,10.0,81.0
2023-01-02 22:15:00,18.3,77.0,9.925,81.5
2023-01-02 22:30:00,18.2,78.0,9.85,82.0
2023-01-02 22:45:00,18.2,78.0,9.775,82.5
2023-01-02 23:00:00,18.3,78.0,9.7,83.0
2023-01-02 23:15:00,18.2,78.0,9.6,83.75
2023-01-02 23:30:00,18.2,78.0,9.5,84.5
2023-01-02 23:45:00,18.2,78.0,9.4,85.25
2023-01-03 00:00:00,18.1,78.0,9.3,86.0
2023-01-03 00:15:00,18.1,77.0,9.225,86.5
2023-01-03 00:30:00,18.2,77.0,9.15,87.0
2023-01-03 00:45:00,18.1,77.0,9.075,87.5
2023-01-03 01:00:00,18.1,77.0,9.0,88.0
2023-01-03 01:15:00,18.1,77.0,8.7,89.75
2023-01-03 01:30:00,18.1,77.0,8.4,91.5
2023-01-03 01:45:00,18.1,77.0,8.1,93.25
2023-01-03 02:00:00,18.1,77.0,7.8,95.0
2023-01-03 02:15:00,18.1,77.0,7.55,95.75
2023-01-03 02:30:00,18.1,77.0,7.3,96.5
2023-01-03 02:45:00,18.1,77.0,7.05,97.25
2023-01-03 03:00:00,18.0,77.0,6.8,98.0
2023-01-03 03:15:00,18.1,77.0,6.475,98.25
2023-01-03 03:30:00,18.0,77.0,6.15,98.5
2023-01-03 03:45:00,18.0,77.0,5.825,98.75
2023-01-03 04:00:00,18.1,77.0,5.5,99.0
2023-01-03 04:15:00,18.0,77.0,5.525,98.5
2023-01-03 04:30:00,18.0,77.0,5.55,98.0
2023-01-03 04:45:00,18.0,77.0,5.574999999999999,97.5
2023-01-03 05:00:00,18.0,77.0,5.6,97.0
2023-01-03 05:15:00,18.0,77.0,5.65,97.0
2023-01-03 05:30:00,18.0,77.0,5.699999999999999,97.0
2023-01-03 05:45:00,17.9,77.0,5.75,97.0
2023-01-03 06:00:00,18.0,77.0,5.8,97.0
2023-01-03 06:15:00,17.9,77.0,5.925,97.0
2023-01-03 06:30:00,17.9,77.0,6.05,97.0
2023-01-03 06:45:00,17.9,77.0,6.175,97.0
2023-01-03 07:00:00,17.9,77.0,6.3,97.0
2023-01-03 07:15:00,17.9,76.0,6.75,96.25
2023-01-03 07:30:00,17.9,76.0,7.199999999999999,95.5
2023-01-03 07:45:00,17.9,75.0,7.649999999999999,94.75
2023-01-03 08:00:00,17.8,76.0,8.1,94.0
2023-01-03 08:15:00,17.8,76.0,8.65,93.0
2023-01-03 08:30:00,17.9,76.0,9.2,92.0
2023-01-03 08:45:00,17.9,76.0,9.75,91.0
2023-01-03 09:00:00,17.9,75.5,10.3,90.0
2023-01-03 09:15:00,17.9,75.0,10.85,87.5
2023-01-03 09:30:00,17.9,73.0,11.4,85.0
2023-01-03 09:45:00,17.9,75.0,11.95,82.5
2023-01-03 10:00:00,17.9,75.0,12.5,80.0
2023-01-03 10:15:00,17.9,75.0,12.825,77.75
2023-01-03 10:30:00,17.9,75.0,13.15,75.5
2023-01-03 10:45:00,17.9,75.0,13.475,73.25
2023-01-03 11:00:00,17.9,75.0,13.8,71.0
2023-01-03 11:15:00,17.9,75.0,13.975,69.5
2023-01-03 11:30:00,17.9,75.0,14.15,68.0
2023-01-03 11:45:00,17.9,74.0,14.325,66.5
2023-01-03 12:00:00,17.8,75.0,14.5,65.0
2023-01-03 12:15:00,17.8,75.0,14.575,64.5
2023-01-03 12:30:00,17.9,75.0,14.65,64.0
2023-01-03 12:45:00,17.8,75.0,14.725,63.5
2023-01-03 13:00:00,17.85,75.0,14.8,63.0
2023-01-03 13:15:00,17.8,75.0,14.75,63.25
2023-01-03 13:30:00,17.8,75.0,14.7,63.5
2023-01-03 13:45:00,17.8,75.0,14.65,63.75
2023-01-03 14:00:00,17.9,75.0,14.6,64.0
2023-01-03 14:15:00,17.9,75.0,14.4,65.25
2023-01-03 14:30:00,17.9,75.0,14.2,66.5
2023-01-03 14:45:00,17.9,75.0,14.0,67.75
2023-01-03 15:00:00,17.9,75.0,13.8,69.0
2023-01-03 15:15:00,17.9,75.0,13.375,72.5
2023-01-03 15:30:00,17.9,75.0,12.95,76.0
2023-01-03 15:45:00,17.8,76.0,12.525,79.5
2023-01-03 16:00:00,17.9,76.0,12.1,83.0
2023-01-03 16:15:00,17.9,76.0,12.075,81.25
2023-01-03 16:30:00,17.8,76.0,12.05,79.5
2023-01-03 16:45:00,17.8,75.0,12.025,77.75
2023-01-03 17:00:00,17.8,76.0,12.0,76.0
2023-01-03 17:15:00,17.8,75.0,11.95,76.0
2023-01-03 17:30:00,17.8,76.0,11.9,76.0
2023-01-03 17:45:00,17.8,75.0,11.85,76.0
2023-01-03 18:00:00,17.8,75.0,11.8,76.0
2023-01-03 18:15:00,17.9,77.0,11.75,76.0
2023-01-03 18:30:00,18.0,78.0,11.7,76.0
2023-01-03 18:45:00,18.0,78.0,11.65,76.0
2023-01-03 19:00:00,18.0,78.0,11.6,76.0
2023-01-03 19:15:00,18.0,78.0,11.45,76.75
2023-01-03 19:30:00,18.0,77.0,11.3,77.5
2023-01-03 19:45:00,17.9,77.0,11.15,78.25
2023-01-03 20:00:00,17.9,77.0,11.0,79.0
2023-01-03 20:15:00,17.9,77.0,10.925,79.75
2023-01-03 20:30:00,17.9,77.0,10.85,80.5
2023-01-03 20:45:00,17.8,77.0,10.775,81.25
2023-01-03 21:00:00,17.8,77.0,10.7,82.0
2023-01-03 21:15:00,17.8,77.0,10.6,82.5
2023-01-03 21:30:00,17.8,77.0,10.5,83.0
2023-01-03 21:45:00,17.8,77.0,10.4,83.5
2023-01-03 22:00:00,17.8,77.0,10.3,84.0
2023-01-03 22:15:00,17.8,77.0,10.2,84.5
2023-01-03 22:30:00,17.8,77.0,10.1,85.0
2023-01-03 22:45:00,17.8,77.0,10.0,85.5
2023-01-03 23:00:00,17.8,77.0,9.9,86.0
2023-01-03 23:15:00,17.7,77.0,9.825,86.25
2023-01-03 23:30:00,17.8,77.0,9.75,86.5
2023-01-03 23:45:00,17.8,77.0,9.675,86.75
2023-01-04 00:00:00,17.7,77.0,9.6,87.0
2023-01-04 00:15:00,17.7,77.0,9.4,88.25
2023-01-04 00:30:00,17.7,77.0,9.2,89.5
2023-01-04 00:45:00,17.7,77.0,9.0,90.75
2023-01-04 01:00:00,17.7,77.0,8.8,92.0
2023-01-04 01:15:00,17.7,77.0,8.0,93.5
2023-01-04 01:30:00,17.7,77.0,7.2,95.0
2023-01-04 01:45:00,17.7,77.0,6.4,96.5
2023-01-04 02:00:00,17.7,77.0,5.6,98.0
2023-01-04 02:15:00,17.7,77.0,5.375,98.25
2023-01-04 02:30:00,17.7,77.0,5.15,98.5
2023-01-04 02:45:00,17.7,76.0,4.925,98.75
2023-01-04 03:00:00,17.7,76.0,4.7,99.0
2023-01-04 03:15:00,17.7,76.0,4.8,98.75
2023-01-04 03:30:00,17.7,76.0,4.9,98.5
2023-01-04 03:45:00,17.7,76.0,5.0,98.25
2023-01-04 04:00:00,17.7,76.0,5.1,98.0
2023-01-04 04:15:00,17.7,76.0,5.125,98.0
2023-01-04 04:30:00,17.7,76.0,5.15,98.0
2023-01-04 04:45:00,17.7,76.0,5.175,98.0
2023-01-04 05:00:00,17.6,76.0,5.2,98.0
2023-01-04 05:15:00,17.6,76.0,5.25,98.25
2023-01-04 05:30:00,17.6,76.0,5.300000000000001,98.5
2023-01-04 05:45:00,17.6,76.0,5.3500000000000005,98.75
2023-01-04 06:00:00,17.6,76.0,5.4,99.0
2023-01-04 06:15:00,17.6,76.0,5.625,98.5
2023-01-04 06:30:00,17.6,76.0,5.85,98.0
2023-01-04 06:45:00,17.6,76.0,6.075,97.5
2023-01-04 07:00:00,17.6,76.0,6.3,97.0
2023-01-04 07:15:00,17.6,76.0,6.75,96.25
2023-01-04 07:30:00,17.6,76.0,7.199999999999999,95.5
2023-01-04 07:45:00,17.6,76.0,7.649999999999999,94.75
2023-01-04 08:00:00,17.6,76.0,8.1,94.0
2023-01-04 08:15:00,17.6,76.0,8.65,92.0
2023-01-04 08:30:00,17.6,76.0,9.2,90.0
2023-01-04 08:45:00,17.6,76.0,9.75,88.0
2023-01-04 09:00:00,17.5,75.0,10.3,86.0
2023-01-04 09:15:00,17.6,75.0,10.925,83.0
2023-01-04 09:30:00,17.6,75.0,11.55,80.0
2023-01-04 09:45:00,17.6,74.0,12.175,77.0
2023-01-04 10:00:00,17.6,74.0,12.8,74.0
2023-01-04 10:15:00,17.6,74.0,13.2,71.25
2023-01-04 10:30:00,17.6,73.0,13.6,68.5
2023-01-04 10:45:00,17.6,73.0,14.0,65.75
2023-01-04 11:00:00,17.6,73.0,14.4,63.0
2023-01-04 11:15:00,17.6,73.0,14.6,61.5
2023-01-04 11:30:00,17.6,74.0,14.8,60.0
2023-01-04 11:45:00,17.6,74.0,15.0,58.5
2023-01-04 12:00:00,17.6,74.0,15.2,57.0
2023-01-04 12:15:00,17.6,74.0,15.25,56.5
2023-01-04 12:30:00,17.6,75.0,15.3,56.0
2023-01-04 12:45:00,17.6,74.0,15.35,55.5
2023-01-04 13:00:00,17.6,74.5,15.4,55.0
2023-01-04 13:15:00,17.6,75.0,15.35,55.5
2023-01-04 13:30:00,17.6,75.0,15.3,56.0
2023-01-04 13:45:00,17.6,75.0,15.25,56.5
2023-01-04 14:00:00,17.6,75.0,15.2,57.0
2023-01-04 14:15:00,,75.01298701298701,14.975,58.25
2023-01-04 14:30:00,,75.02597402597402,14.75,59.5
2023-01-04 14:45:00,,75.03896103896103,14.525,60.75
2023-01-04 15:00:00,,75.05194805194805,14.3,62.0
2023-01-04 15:15:00,,75.06493506493507,13.9,65.0
2023-01-04 15:30:00,,75.07792207792208,13.5,68.0
2023-01-04 15:45:00,,75.0909090909091,13.1,71.0
2023-01-04 16:00:00,,75.1038961038961,12.7,74.0
2023-01-04 16:15:00,,75.11688311688312,12.35,76.0
2023-01-04 16:30:00,,75.12987012987013,12.0,78.0
2023-01-04 16:45:00,,75.14285714285714,11.65,80.0
2023-01-04 17:00:00,,75.15584415584415,11.3,82.0
2023-01-04 17:15:00,,75.16883116883118,11.075,83.0
2023-01-04 17:30:00,,75.18181818181819,10.85,84.0
2023-01-04 17:45:00,,75.1948051948052,10.625,85.0
2023-01-04 18:00:00,,75.20779220779221,10.4,86.0
2023-01-04 18:15:00,,75.22077922077922,10.15,86.75
2023-01-04 18:30:00,,75.23376623376623,9.9,87.5
2023-01-04 18:45:00,,75.24675324675324,9.65,88.25
2023-01-04 19:00:00,,75.25974025974025,9.4,89.0
2023-01-04 19:15:00,,75.27272727272727,9.225,89.5
2023-01-04 19:30:00,,75.28571428571429,9.05,90.0
2023-01-04 19:45:00,,75.2987012987013,8.875,90.5
2023-01-04 20:00:00,,75.31168831168831,8.7,91.0
2023-01-04 20:15:00,,75.32467532467533,8.549999999999999,91.75
2023-01-04 20:30:00,,75.33766233766234,8.399999999999999,92.5
2023-01-04 20:45:00,,75.35064935064935,8.25,93.25
2023-01-04 21:00:00,,75.36363636363636,8.1,94.0
2023-01-04 21:15:00,,75.37662337662337,8.05,94.5
2023-01-04 21:30:00,,75.3896103896104,8.0,95.0
2023-01-04 21:45:00,,75.40259740259741,7.95,95.5
2023-01-04 22:00:00,,75.41558441558442,7.9,96.0
2023-01-04 22:15:00,,75.42857142857143,7.975,96.0
2023-01-04 22:30:00,,75.44155844155844,8.05,96.0
2023-01-04 22:45:00,,75.45454545454545,8.125,96.0
2023-01-04 23:00:00,,75.46753246753246,8.2,96.0
2023-01-04 23:15:00,,75.48051948051948,8.225,96.0
2023-01-04 23:30:00,,75.49350649350649,8.25,96.0
2023-01-04 23:45:00,,75.50649350649351,8.275,96.0
2023-01-05 00:00:00,,75.51948051948052,8.3,96.0
2023-01-05 00:15:00,,75.53246753246754,8.3,96.25
2023-01-05 00:30:00,,75.54545454545455,8.3,96.5
2023-01-05 00:45:00,,75.55844155844156,8.3,96.75
2023-01-05 01:00:00,,75.57142857142857,8.3,97.0
2023-01-05 01:15:00,,75.58441558441558,8.25,97.0
2023-01-05 01:30:00,,75.59740259740259,8.2,97.0
2023-01-05 01:45:00,,75.6103896103896,8.15,97.0
2023-01-05 02:00:00,,75.62337662337663,8.1,97.0
2023-01-05 02:15:00,,75.63636363636364,8.075,97.25
2023-01-05 02:30:00,,75.64935064935065,8.05,97.5
2023-01-05 02:45:00,,75.66233766233766,8.025,97.75
2023-01-05 03:00:00,,75.67532467532467,8.0,98.0
2023-01-05 03:15:00,,75.68831168831169,7.975,98.0
2023-01-05 03:30:00,,75.7012987012987,7.95,98.0
2023-01-05 03:45:00,,75.71428571428571,7.925000000000001,98.0
2023-01-05 04:00:00,,75.72727272727273,7.9,98.0
2023-01-05 04:15:00,,75.74025974025975,7.825,98.0
2023-01-05 04:30:00,,75.75324675324676,7.75,98.0
2023-01-05 04:45:00,,75.76623376623377,7.675,98.0
2023-01-05 05:00:00,,75.77922077922078,7.6,98.0
2023-01-05 05:15:00,,75.79220779220779,7.6,98.0
2023-01-05 05:30:00,,75.8051948051948,7.6,98.0
2023-01-05 05:45:00,,75.81818181818181,7.6,98.0
2023-01-05 06:00:00,,75.83116883116882,7.6,98.0
2023-01-05 06:15:00,,75.84415584415585,7.824999999999999,98.0
2023-01-05 06:30:00,,75.85714285714286,8.05,98.0
2023-01-05 06:45:00,,75.87012987012987,8.275,98.0
2023-01-05 07:00:00,,75.88311688311688,8.5,98.0
2023-01-05 07:15:00,,75.8961038961039,8.9,97.25
2023-01-05 07:30:00,,75.9090909090909,9.3,96.5
2023-01-05 07:45:00,,75.92207792207792,9.7,95.75
2023-01-05 08:00:00,,75.93506493506493,10.1,95.0
2023-01-05 08:15:00,,75.94805194805195,10.525,93.25
2023-01-05 08:30:00,,75.96103896103897,10.95,91.5
2023-01-05 08:45:00,,75.97402597402598,11.375,89.75
2023-01-05 09:00:00,,75.98701298701299,11.8,88.0
2023-01-05 09:15:00,17.400000000000002,76.0,12.125,84.75
2023-01-05 09:30:00,17.4,76.0,12.45,81.5
2023-01-05 09:45:00,17.4,75.0,12.775,78.25
2023-01-05 10:00:00,17.4,74.0,13.1,75.0
2023-01-05 10:15:00,17.4,75.0,13.3,73.25
2023-01-05 10:30:00,17.4,75.0,13.5,71.5
2023-01-05 10:45:00,17.4,76.0,13.7,69.75
2023-01-05 11:00:00,17.4,75.0,13.9,68.0
2023-01-05 11:15:00,17.4,76.0,14.025,67.0
2023-01-05 11:30:00,17.5,76.0,14.15,66.0
2023-01-05 11:45:00,17.5,76.0,14.275,65.0
2023-01-05 12:00:00,17.4,76.0,14.4,64.0
2023-01-05 12:15:00,17.4,76.0,14.475,63.5
2023-01-05 12:30:00,17.5,76.0,14.55,63.0
2023-01-05 12:45:00,17.4,76.0,14.625,62.5
2023-01-05 13:00:00,17.5,76.0,14.7,62.0
2023-01-05 13:15:00,17.5,76.0,14.65,62.25
2023-01-05 13:30:00,17.5,76.0,14.6,62.5
2023-01-05 13:45:00,17.4,76.0,14.55,62.75
2023-01-05 14:00:00,17.4,76.0,14.5,63.0
2023-01-05 14:15:00,17.4,76.0,14.325,64.0
2023-01-05 14:30:00,17.4,76.0,14.15,65.0
2023-01-05 14:45:00,17.4,76.0,13.975,66.0
2023-01-05 15:00:00,17.4,76.0,13.8,67.0
2023-01-05 15:15:00,17.4,76.0,13.475,70.5
2023-01-05 15:30:00,17.4,76.0,13.15,74.0
2023-01-05 15:45:00,17.4,76.0,12.825,77.5
2023-01-05 16:00:00,17.4,76.0,12.5,81.0
2023-01-05 16:15:00,17.4,76.0,12.2,81.25
2023-01-05 16:30:00,17.4,76.0,11.9,81.5
2023-01-05 16:45:00,17.4,76.0,11.6,81.75
2023-01-05 17:00:00,17.5,76.0,11.3,82.0
2023-01-05 17:15:00,17.5,76.0,11.15,82.0
2023-01-05 17:30:00,17.5,76.0,11.0,82.0
2023-01-05 17:45:00,17.5,76.0,10.85,82.0
2023-01-05 18:00:00,17.5,76.0,10.7,82.0
2023-01-05 18:15:00,17.6,75.0,10.625,83.25
2023-01-05 18:30:00,18.8,73.0,10.55,84.5
2023-01-05 18:45:00,19.7,70.0,10.475,85.75
2023-01-05 19:00:00,20.0,68.0,10.4,87.0
2023-01-05 19:15:00,20.2,68.0,10.4,87.25
2023-01-05 19:30:00,20.5,70.0,10.4,87.5
2023-01-05 19:45:00,19.7,70.0,10.4,87.75
2023-01-05 20:00:00,19.1,71.0,10.4,88.0
2023-01-05 20:15:00,18.8,71.0,10.375,88.5
2023-01-05 20:30:00,18.6,70.0,10.35,89.0
2023-01-05 20:45:00,18.5,70.0,10.325,89.5
2023-01-05 21:00:00,18.4,71.0,10.3,90.0
2023-01-05 21:15:00,18.3,72.0,10.425,90.0
2023-01-05 21:30:00,18.2,73.0,10.55,90.0
2023-01-05 21:45:00,18.1,73.0,10.675,90.0
2023-01-05 22:00:00,18.1,73.0,10.8,90.0
2023-01-05 22:15:00,18.1,74.0,10.85,90.0
